Id,WnvPresent
112150,0.0332517075554482
112151,0.0332517075554482
112152,0.0332517075554482
112153,0.0332517075554482
112154,0.0332517075554482
112155,0.0357810095472778
112156,0.0357810095472778
112157,0.0357810095472778
112158,0.0357810095472778
112159,0.0357810095472778
112160,0.0357810095472778
112161,0.0357810095472778
112162,0.0357810095472778
112163,0.0295797913291134
112164,0.0295797913291134
112165,0.0295797913291134
112166,0.0295797913291134
112167,0.0295797913291134
112168,0.0295797913291134
112169,0.0295797913291134
112170,0.0295797913291134
112171,0.0528069337949977
112172,0.0528069337949977
112173,0.0528069337949977
112174,0.0528069337949977
112175,0.0528069337949977
112176,0.0528069337949977
112177,0.0528069337949977
112178,0.0528069337949977
112179,0.0634321024653256
112180,0.0634321024653256
112181,0.0634321024653256
112182,0.0634321024653256
112183,0.0634321024653256
112184,0.0634321024653256
112185,0.0634321024653256
112186,0.0634321024653256
112187,0.0498967646607594
112188,0.0498967646607594
112189,0.0498967646607594
112190,0.0498967646607594
112191,0.0498967646607594
112192,0.0498967646607594
112193,0.0498967646607594
112194,0.0498967646607594
112195,0.0324724398829031
112196,0.0324724398829031
112197,0.0324724398829031
112198,0.0324724398829031
112199,0.0324724398829031
112200,0.0324724398829031
112201,0.0324724398829031
112202,0.0324724398829031
112203,0.0296038378573529
112204,0.0296038378573529
112205,0.0296038378573529
112206,0.0296038378573529
112207,0.0296038378573529
112208,0.0296038378573529
112209,0.0296038378573529
112210,0.0296038378573529
112211,0.0273196792684128
112212,0.0273196792684128
112213,0.0273196792684128
112214,0.0273196792684128
112215,0.0273196792684128
112216,0.0273196792684128
112217,0.0273196792684128
112218,0.0273196792684128
112219,0.0246219618450908
112220,0.0246219618450908
112221,0.0246219618450908
112222,0.0246219618450908
112223,0.0246219618450908
112224,0.0246219618450908
112225,0.0246219618450908
112226,0.0246219618450908
112227,0.0249338586068424
112228,0.0249338586068424
112229,0.0249338586068424
112230,0.0249338586068424
112231,0.0249338586068424
112232,0.0249338586068424
112233,0.0249338586068424
112234,0.0249338586068424
112235,0.0246018590630104
112236,0.0246018590630104
112237,0.0246018590630104
112238,0.0246018590630104
112239,0.0246018590630104
112240,0.0246018590630104
112241,0.0246018590630104
112242,0.0246018590630104
112243,0.0241529808361176
112244,0.0241529808361176
112245,0.0241529808361176
112246,0.0241529808361176
112247,0.0241529808361176
112248,0.0241529808361176
112249,0.0241529808361176
112250,0.0241529808361176
112251,0.0290256962509586
112252,0.0290256962509586
112253,0.0290256962509586
112254,0.0290256962509586
112255,0.0290256962509586
112256,0.0290256962509586
112257,0.0290256962509586
112258,0.0290256962509586
112259,0.0275877417227207
112260,0.0275877417227207
112261,0.0275877417227207
112262,0.0275877417227207
112263,0.0275877417227207
112264,0.0275877417227207
112265,0.0275877417227207
112266,0.0275877417227207
112267,0.0472285381883713
112268,0.0472285381883713
112269,0.0472285381883713
112270,0.0472285381883713
112271,0.0472285381883713
112272,0.0472285381883713
112273,0.0472285381883713
112274,0.0472285381883713
112275,0.0382672331252059
112276,0.0382672331252059
112277,0.0382672331252059
112278,0.0382672331252059
112279,0.0382672331252059
112280,0.0382672331252059
112281,0.0382672331252059
112282,0.0382672331252059
112283,0.033479253257509
112284,0.033479253257509
112285,0.033479253257509
112286,0.033479253257509
112287,0.033479253257509
112288,0.033479253257509
112289,0.033479253257509
112290,0.033479253257509
112291,0.0258185090759966
112292,0.0258185090759966
112293,0.0258185090759966
112294,0.0258185090759966
112295,0.0258185090759966
112296,0.0258185090759966
112297,0.0258185090759966
112298,0.0258185090759966
112299,0.0235656851080916
112300,0.0235656851080916
112301,0.0235656851080916
112302,0.0235656851080916
112303,0.0235656851080916
112304,0.0235656851080916
112305,0.0235656851080916
112306,0.0235656851080916
112307,0.0316987882253603
112308,0.0316987882253603
112309,0.0316987882253603
112310,0.0316987882253603
112311,0.0316987882253603
112312,0.0316987882253603
112313,0.0316987882253603
112314,0.0316987882253603
112315,0.0244658060580783
112316,0.0244658060580783
112317,0.0244658060580783
112318,0.0244658060580783
112319,0.0244658060580783
112320,0.0244658060580783
112321,0.0244658060580783
112322,0.0244658060580783
112323,0.045635478197522
112324,0.045635478197522
112325,0.045635478197522
112326,0.045635478197522
112327,0.045635478197522
112328,0.045635478197522
112329,0.045635478197522
112330,0.045635478197522
112331,0.0542672640314771
112332,0.0542672640314771
112333,0.0542672640314771
112334,0.0542672640314771
112335,0.0542672640314771
112336,0.0542672640314771
112337,0.0542672640314771
112338,0.0542672640314771
112339,0.0390194130168838
112340,0.0390194130168838
112341,0.0390194130168838
112342,0.0390194130168838
112343,0.0390194130168838
112344,0.0390194130168838
112345,0.0390194130168838
112346,0.0390194130168838
112347,0.0252955014112564
112348,0.0252955014112564
112349,0.0252955014112564
112350,0.0252955014112564
112351,0.0252955014112564
112352,0.0252955014112564
112353,0.0252955014112564
112354,0.0252955014112564
112355,0.078077631386553
112356,0.078077631386553
112357,0.078077631386553
112358,0.078077631386553
112359,0.078077631386553
112360,0.078077631386553
112361,0.078077631386553
112362,0.078077631386553
112363,0.0885858076080266
112364,0.0885858076080266
112365,0.0885858076080266
112366,0.0885858076080266
112367,0.0885858076080266
112368,0.0885858076080266
112369,0.0885858076080266
112370,0.0885858076080266
112371,0.0885858076080266
112372,0.0885858076080266
112373,0.0885858076080266
112374,0.0885858076080266
112375,0.0885858076080266
112376,0.0885858076080266
112377,0.0885858076080266
112378,0.0885858076080266
112379,0.0885858076080266
112380,0.0885858076080266
112381,0.0885858076080266
112382,0.0885858076080266
112383,0.0885858076080266
112384,0.104665868049465
112385,0.104665868049465
112386,0.104665868049465
112387,0.104665868049465
112388,0.104665868049465
112389,0.104665868049465
112390,0.104665868049465
112391,0.104665868049465
112392,0.040723534728507
112393,0.040723534728507
112394,0.040723534728507
112395,0.040723534728507
112396,0.040723534728507
112397,0.040723534728507
112398,0.040723534728507
112399,0.040723534728507
112400,0.0372957889412793
112401,0.0372957889412793
112402,0.0372957889412793
112403,0.0372957889412793
112404,0.0372957889412793
112405,0.0372957889412793
112406,0.0372957889412793
112407,0.0372957889412793
112408,0.0401806141510039
112409,0.0401806141510039
112410,0.0401806141510039
112411,0.0401806141510039
112412,0.0401806141510039
112413,0.0401806141510039
112414,0.0401806141510039
112415,0.0401806141510039
112416,0.025276225489051
112417,0.025276225489051
112418,0.025276225489051
112419,0.025276225489051
112420,0.025276225489051
112421,0.025276225489051
112422,0.025276225489051
112423,0.025276225489051
112424,0.0272883399284035
112425,0.0272883399284035
112426,0.0272883399284035
112427,0.0272883399284035
112428,0.0272883399284035
112429,0.0272883399284035
112430,0.0272883399284035
112431,0.0272883399284035
112432,0.0260724984934284
112433,0.0260724984934284
112434,0.0260724984934284
112435,0.0260724984934284
112436,0.0260724984934284
112437,0.0260724984934284
112438,0.0260724984934284
112439,0.0260724984934284
112440,0.0470006148268206
112441,0.0470006148268206
112442,0.0470006148268206
112443,0.0470006148268206
112444,0.0470006148268206
112445,0.0470006148268206
112446,0.0470006148268206
112447,0.0470006148268206
112448,0.0491388757919253
112449,0.0491388757919253
112450,0.0491388757919253
112451,0.0491388757919253
112452,0.0491388757919253
112453,0.0491388757919253
112454,0.0491388757919253
112455,0.0491388757919253
112456,0.0492628343611753
112457,0.0492628343611753
112458,0.0492628343611753
112459,0.0492628343611753
112460,0.0492628343611753
112461,0.0492628343611753
112462,0.0492628343611753
112463,0.0492628343611753
112464,0.0509387023063026
112465,0.0509387023063026
112466,0.0509387023063026
112467,0.0509387023063026
112468,0.0509387023063026
112469,0.0509387023063026
112470,0.0509387023063026
112471,0.0509387023063026
112472,0.0628009648605979
112473,0.0628009648605979
112474,0.0628009648605979
112475,0.0628009648605979
112476,0.0628009648605979
112477,0.0628009648605979
112478,0.0628009648605979
112479,0.0628009648605979
112480,0.0532503688009896
112481,0.0532503688009896
112482,0.0532503688009896
112483,0.0532503688009896
112484,0.0532503688009896
112485,0.0532503688009896
112486,0.0532503688009896
112487,0.0532503688009896
112488,0.0313952233639418
112489,0.0313952233639418
112490,0.0313952233639418
112491,0.0313952233639418
112492,0.0313952233639418
112493,0.0313952233639418
112494,0.0313952233639418
112495,0.0313952233639418
112496,0.0370179783620997
112497,0.0370179783620997
112498,0.0370179783620997
112499,0.0370179783620997
112500,0.0370179783620997
112501,0.0370179783620997
112502,0.0370179783620997
112503,0.0370179783620997
112504,0.0375752105626122
112505,0.0375752105626122
112506,0.0375752105626122
112507,0.0375752105626122
112508,0.0375752105626122
112509,0.0375752105626122
112510,0.0375752105626122
112511,0.0375752105626122
112512,0.0365285080263406
112513,0.0365285080263406
112514,0.0365285080263406
112515,0.0365285080263406
112516,0.0365285080263406
112517,0.0365285080263406
112518,0.0365285080263406
112519,0.0365285080263406
112520,0.0538465410092184
112521,0.0538465410092184
112522,0.0538465410092184
112523,0.0538465410092184
112524,0.0538465410092184
112525,0.0538465410092184
112526,0.0538465410092184
112527,0.0538465410092184
112528,0.0459718204986679
112529,0.0459718204986679
112530,0.0459718204986679
112531,0.0459718204986679
112532,0.0459718204986679
112533,0.0459718204986679
112534,0.0459718204986679
112535,0.0459718204986679
112536,0.0551423706858827
112537,0.0551423706858827
112538,0.0551423706858827
112539,0.0551423706858827
112540,0.0551423706858827
112541,0.0551423706858827
112542,0.0551423706858827
112543,0.0551423706858827
112544,0.0352000133655223
112545,0.0352000133655223
112546,0.0352000133655223
112547,0.0352000133655223
112548,0.0352000133655223
112549,0.0352000133655223
112550,0.0352000133655223
112551,0.0352000133655223
112552,0.0372737758028048
112553,0.0372737758028048
112554,0.0372737758028048
112555,0.0372737758028048
112556,0.0372737758028048
112557,0.0372737758028048
112558,0.0372737758028048
112559,0.0372737758028048
112560,0.0575028984412786
112561,0.0575028984412786
112562,0.0575028984412786
112563,0.0575028984412786
112564,0.0575028984412786
112565,0.0575028984412786
112566,0.0575028984412786
112567,0.0575028984412786
112568,0.0596034127174084
112569,0.0596034127174084
112570,0.0596034127174084
112571,0.0596034127174084
112572,0.0596034127174084
112573,0.0596034127174084
112574,0.0596034127174084
112575,0.0596034127174084
112576,0.0619253313122892
112577,0.0619253313122892
112578,0.0619253313122892
112579,0.0619253313122892
112580,0.0619253313122892
112581,0.0619253313122892
112582,0.0619253313122892
112583,0.0619253313122892
112584,0.0537489127114308
112585,0.0537489127114308
112586,0.0537489127114308
112587,0.0537489127114308
112588,0.0537489127114308
112589,0.0537489127114308
112590,0.0537489127114308
112591,0.0537489127114308
112592,0.0340716216744077
112593,0.0340716216744077
112594,0.0340716216744077
112595,0.0340716216744077
112596,0.0340716216744077
112597,0.0340716216744077
112598,0.0340716216744077
112599,0.0340716216744077
112600,0.0539501946899194
112601,0.0539501946899194
112602,0.0539501946899194
112603,0.0539501946899194
112604,0.0539501946899194
112605,0.0539501946899194
112606,0.0539501946899194
112607,0.0539501946899194
112608,0.0462943312560262
112609,0.0462943312560262
112610,0.0462943312560262
112611,0.0462943312560262
112612,0.0462943312560262
112613,0.0462943312560262
112614,0.0462943312560262
112615,0.0462943312560262
112616,0.0481802712393323
112617,0.0481802712393323
112618,0.0481802712393323
112619,0.0481802712393323
112620,0.0481802712393323
112621,0.0481802712393323
112622,0.0481802712393323
112623,0.0481802712393323
112624,0.0562318875670247
112625,0.0562318875670247
112626,0.0562318875670247
112627,0.0562318875670247
112628,0.0562318875670247
112629,0.0562318875670247
112630,0.0562318875670247
112631,0.0562318875670247
112632,0.041856745735372
112633,0.041856745735372
112634,0.041856745735372
112635,0.041856745735372
112636,0.041856745735372
112637,0.041856745735372
112638,0.041856745735372
112639,0.041856745735372
112640,0.0320284745451781
112641,0.0320284745451781
112642,0.0320284745451781
112643,0.0320284745451781
112644,0.0320284745451781
112645,0.0320284745451781
112646,0.0320284745451781
112647,0.0320284745451781
112648,0.0709724481307508
112649,0.0709724481307508
112650,0.0709724481307508
112651,0.0709724481307508
112652,0.0709724481307508
112653,0.0709724481307508
112654,0.0709724481307508
112655,0.0709724481307508
112656,0.0608943820129042
112657,0.0608943820129042
112658,0.0608943820129042
112659,0.0608943820129042
112660,0.0608943820129042
112661,0.0608943820129042
112662,0.0608943820129042
112663,0.0608943820129042
112664,0.0769194708564348
112665,0.0769194708564348
112666,0.0769194708564348
112667,0.0769194708564348
112668,0.0769194708564348
112669,0.0769194708564348
112670,0.0769194708564348
112671,0.0769194708564348
112672,0.0419569231757486
112673,0.0419569231757486
112674,0.0419569231757486
112675,0.0419569231757486
112676,0.0419569231757486
112677,0.0419569231757486
112678,0.0419569231757486
112679,0.0419569231757486
112680,0.0406386470434736
112681,0.0406386470434736
112682,0.0406386470434736
112683,0.0406386470434736
112684,0.0406386470434736
112685,0.0406386470434736
112686,0.0406386470434736
112687,0.0406386470434736
112688,0.0412377426338388
112689,0.0412377426338388
112690,0.0412377426338388
112691,0.0412377426338388
112692,0.0412377426338388
112693,0.0412377426338388
112694,0.0412377426338388
112695,0.0412377426338388
112696,0.0406872827416605
112697,0.0406872827416605
112698,0.0406872827416605
112699,0.0406872827416605
112700,0.0406872827416605
112701,0.0406872827416605
112702,0.0406872827416605
112703,0.0406872827416605
112704,0.0470839074464754
112705,0.0470839074464754
112706,0.0470839074464754
112707,0.0470839074464754
112708,0.0470839074464754
112709,0.0470839074464754
112710,0.0470839074464754
112711,0.0470839074464754
112712,0.0363612780158879
112713,0.0363612780158879
112714,0.0363612780158879
112715,0.0363612780158879
112716,0.0363612780158879
112717,0.0363612780158879
112718,0.0363612780158879
112719,0.0363612780158879
112720,0.050308977190587
112721,0.050308977190587
112722,0.050308977190587
112723,0.050308977190587
112724,0.050308977190587
112725,0.050308977190587
112726,0.050308977190587
112727,0.050308977190587
112728,0.0404510899325746
112729,0.0404510899325746
112730,0.0404510899325746
112731,0.0404510899325746
112732,0.0404510899325746
112733,0.0404510899325746
112734,0.0404510899325746
112735,0.0404510899325746
112736,0.0472441630197646
112737,0.0472441630197646
112738,0.0472441630197646
112739,0.0472441630197646
112740,0.0472441630197646
112741,0.0472441630197646
112742,0.0472441630197646
112743,0.0472441630197646
112744,0.0491759772432149
112745,0.0491759772432149
112746,0.0491759772432149
112747,0.0491759772432149
112748,0.0491759772432149
112749,0.0491759772432149
112750,0.0491759772432149
112751,0.0491759772432149
112752,0.0339237994016879
112753,0.0339237994016879
112754,0.0339237994016879
112755,0.0339237994016879
112756,0.0339237994016879
112757,0.0339237994016879
112758,0.0339237994016879
112759,0.0339237994016879
112760,0.0675258068252877
112761,0.0675258068252877
112762,0.0675258068252877
112763,0.0675258068252877
112764,0.0675258068252877
112765,0.0675258068252877
112766,0.0675258068252877
112767,0.0675258068252877
112768,0.0430126095870272
112769,0.0430126095870272
112770,0.0430126095870272
112771,0.0430126095870272
112772,0.0430126095870272
112773,0.0430126095870272
112774,0.0430126095870272
112775,0.0430126095870272
112776,0.0622328979062638
112777,0.0622328979062638
112778,0.0622328979062638
112779,0.0622328979062638
112780,0.0622328979062638
112781,0.0622328979062638
112782,0.0622328979062638
112783,0.0622328979062638
112784,0.043567228656525
112785,0.043567228656525
112786,0.043567228656525
112787,0.043567228656525
112788,0.043567228656525
112789,0.043567228656525
112790,0.043567228656525
112791,0.043567228656525
112792,0.0729207420357218
112793,0.0729207420357218
112794,0.0729207420357218
112795,0.0729207420357218
112796,0.0729207420357218
112797,0.0729207420357218
112798,0.0729207420357218
112799,0.0729207420357218
112800,0.0810389334972128
112801,0.0810389334972128
112802,0.0810389334972128
112803,0.0810389334972128
112804,0.0810389334972128
112805,0.0810389334972128
112806,0.0810389334972128
112807,0.0810389334972128
112808,0.0714096082977222
112809,0.0714096082977222
112810,0.0714096082977222
112811,0.0714096082977222
112812,0.0714096082977222
112813,0.0714096082977222
112814,0.0714096082977222
112815,0.0714096082977222
112816,0.0469639481957051
112817,0.0469639481957051
112818,0.0469639481957051
112819,0.0469639481957051
112820,0.0469639481957051
112821,0.0469639481957051
112822,0.0469639481957051
112823,0.0469639481957051
112824,0.0571250922100703
112825,0.0571250922100703
112826,0.0571250922100703
112827,0.0571250922100703
112828,0.0571250922100703
112829,0.0571250922100703
112830,0.0571250922100703
112831,0.0571250922100703
112832,0.044240587385968
112833,0.044240587385968
112834,0.044240587385968
112835,0.044240587385968
112836,0.044240587385968
112837,0.044240587385968
112838,0.044240587385968
112839,0.044240587385968
112840,0.0667205533174227
112841,0.0667205533174227
112842,0.0667205533174227
112843,0.0667205533174227
112844,0.0667205533174227
112845,0.0667205533174227
112846,0.0667205533174227
112847,0.0667205533174227
112848,0.0488903077463279
112849,0.0488903077463279
112850,0.0488903077463279
112851,0.0488903077463279
112852,0.0488903077463279
112853,0.0488903077463279
112854,0.0488903077463279
112855,0.0488903077463279
112856,0.0441934308218104
112857,0.0441934308218104
112858,0.0441934308218104
112859,0.0441934308218104
112860,0.0441934308218104
112861,0.0441934308218104
112862,0.0441934308218104
112863,0.0441934308218104
112864,0.043426796834644
112865,0.043426796834644
112866,0.043426796834644
112867,0.043426796834644
112868,0.043426796834644
112869,0.043426796834644
112870,0.043426796834644
112871,0.043426796834644
112872,0.0368805989319182
112873,0.0368805989319182
112874,0.0368805989319182
112875,0.0368805989319182
112876,0.0368805989319182
112877,0.0368805989319182
112878,0.0368805989319182
112879,0.0368805989319182
112880,0.0619839821188264
112881,0.0619839821188264
112882,0.0619839821188264
112883,0.0619839821188264
112884,0.0619839821188264
112885,0.0619839821188264
112886,0.0619839821188264
112887,0.0619839821188264
112888,0.0598776143370008
112889,0.0598776143370008
112890,0.0598776143370008
112891,0.0598776143370008
112892,0.0598776143370008
112893,0.0598776143370008
112894,0.0598776143370008
112895,0.0598776143370008
112896,0.064465208342735
112897,0.064465208342735
112898,0.064465208342735
112899,0.064465208342735
112900,0.064465208342735
112901,0.064465208342735
112902,0.064465208342735
112903,0.064465208342735
112904,0.0369183028277734
112905,0.0369183028277734
112906,0.0369183028277734
112907,0.0369183028277734
112908,0.0369183028277734
112909,0.0369183028277734
112910,0.0369183028277734
112911,0.0369183028277734
112912,0.0475066512197058
112913,0.0475066512197058
112914,0.0475066512197058
112915,0.0475066512197058
112916,0.0475066512197058
112917,0.0475066512197058
112918,0.0475066512197058
112919,0.0475066512197058
112920,0.0478327231616874
112921,0.0478327231616874
112922,0.0478327231616874
112923,0.0478327231616874
112924,0.0478327231616874
112925,0.0478327231616874
112926,0.0478327231616874
112927,0.0478327231616874
112928,0.0403655119465165
112929,0.0403655119465165
112930,0.0403655119465165
112931,0.0403655119465165
112932,0.0403655119465165
112933,0.0403655119465165
112934,0.0403655119465165
112935,0.0403655119465165
112936,0.0414316962903341
112937,0.0414316962903341
112938,0.0414316962903341
112939,0.0414316962903341
112940,0.0414316962903341
112941,0.0414316962903341
112942,0.0414316962903341
112943,0.0414316962903341
112944,0.0722639857279013
112945,0.0722639857279013
112946,0.0722639857279013
112947,0.0722639857279013
112948,0.0722639857279013
112949,0.0722639857279013
112950,0.0722639857279013
112951,0.0722639857279013
112952,0.0538088409759614
112953,0.0538088409759614
112954,0.0538088409759614
112955,0.0538088409759614
112956,0.0538088409759614
112957,0.0538088409759614
112958,0.0538088409759614
112959,0.0538088409759614
112960,0.0596923994286085
112961,0.0596923994286085
112962,0.0596923994286085
112963,0.0596923994286085
112964,0.0596923994286085
112965,0.0596923994286085
112966,0.0596923994286085
112967,0.0596923994286085
112968,0.057278027702193
112969,0.057278027702193
112970,0.057278027702193
112971,0.057278027702193
112972,0.057278027702193
112973,0.057278027702193
112974,0.057278027702193
112975,0.057278027702193
112976,0.0377957560902553
112977,0.0377957560902553
112978,0.0377957560902553
112979,0.0377957560902553
112980,0.0377957560902553
112981,0.0377957560902553
112982,0.0377957560902553
112983,0.0377957560902553
112984,0.0536452640509367
112985,0.0536452640509367
112986,0.0536452640509367
112987,0.0536452640509367
112988,0.0536452640509367
112989,0.0536452640509367
112990,0.0536452640509367
112991,0.0536452640509367
112992,0.0452838971584298
112993,0.0452838971584298
112994,0.0452838971584298
112995,0.0452838971584298
112996,0.0452838971584298
112997,0.0452838971584298
112998,0.0452838971584298
112999,0.0452838971584298
113000,0.0541731882777298
113001,0.0541731882777298
113002,0.0541731882777298
113003,0.0541731882777298
113004,0.0541731882777298
113005,0.0541731882777298
113006,0.0541731882777298
113007,0.0541731882777298
113008,0.0592393980284912
113009,0.0592393980284912
113010,0.0592393980284912
113011,0.0592393980284912
113012,0.0592393980284912
113013,0.0592393980284912
113014,0.0592393980284912
113015,0.0592393980284912
113016,0.0683282275376877
113017,0.0683282275376877
113018,0.0683282275376877
113019,0.0683282275376877
113020,0.0683282275376877
113021,0.0683282275376877
113022,0.0683282275376877
113023,0.0683282275376877
113024,0.06252166984328
113025,0.06252166984328
113026,0.06252166984328
113027,0.06252166984328
113028,0.06252166984328
113029,0.06252166984328
113030,0.06252166984328
113031,0.06252166984328
113032,0.0557794625100649
113033,0.0557794625100649
113034,0.0557794625100649
113035,0.0557794625100649
113036,0.0557794625100649
113037,0.0557794625100649
113038,0.0557794625100649
113039,0.0557794625100649
113040,0.0477463762478904
113041,0.0477463762478904
113042,0.0477463762478904
113043,0.0477463762478904
113044,0.0477463762478904
113045,0.0477463762478904
113046,0.0477463762478904
113047,0.0477463762478904
113048,0.0705473849343483
113049,0.0705473849343483
113050,0.0705473849343483
113051,0.0705473849343483
113052,0.0705473849343483
113053,0.0705473849343483
113054,0.0705473849343483
113055,0.0705473849343483
113056,0.0544121671181719
113057,0.0544121671181719
113058,0.0544121671181719
113059,0.0544121671181719
113060,0.0544121671181719
113061,0.0544121671181719
113062,0.0544121671181719
113063,0.0544121671181719
113064,0.0489713609827104
113065,0.0489713609827104
113066,0.0489713609827104
113067,0.0489713609827104
113068,0.0489713609827104
113069,0.0489713609827104
113070,0.0489713609827104
113071,0.0489713609827104
113072,0.0489954736716708
113073,0.0489954736716708
113074,0.0489954736716708
113075,0.0489954736716708
113076,0.0489954736716708
113077,0.0489954736716708
113078,0.0489954736716708
113079,0.0489954736716708
113080,0.042172285702849
113081,0.042172285702849
113082,0.042172285702849
113083,0.042172285702849
113084,0.042172285702849
113085,0.042172285702849
113086,0.042172285702849
113087,0.042172285702849
113088,0.0438932708484603
113089,0.0438932708484603
113090,0.0438932708484603
113091,0.0438932708484603
113092,0.0438932708484603
113093,0.0438932708484603
113094,0.0438932708484603
113095,0.0438932708484603
113096,0.048976342812644
113097,0.048976342812644
113098,0.048976342812644
113099,0.048976342812644
113100,0.048976342812644
113101,0.048976342812644
113102,0.048976342812644
113103,0.048976342812644
113104,0.0487457719368381
113105,0.0487457719368381
113106,0.0487457719368381
113107,0.0487457719368381
113108,0.0487457719368381
113109,0.0487457719368381
113110,0.0487457719368381
113111,0.0487457719368381
113112,0.0422225776752903
113113,0.0422225776752903
113114,0.0422225776752903
113115,0.0422225776752903
113116,0.0422225776752903
113117,0.0422225776752903
113118,0.0422225776752903
113119,0.0422225776752903
113120,0.0677428284464766
113121,0.0677428284464766
113122,0.0677428284464766
113123,0.0677428284464766
113124,0.0677428284464766
113125,0.0677428284464766
113126,0.0677428284464766
113127,0.0677428284464766
113128,0.0666216068196225
113129,0.0666216068196225
113130,0.0666216068196225
113131,0.0666216068196225
113132,0.0666216068196225
113133,0.0666216068196225
113134,0.0666216068196225
113135,0.0666216068196225
113136,0.0390740676737845
113137,0.0390740676737845
113138,0.0390740676737845
113139,0.0390740676737845
113140,0.0390740676737845
113141,0.0390740676737845
113142,0.0390740676737845
113143,0.0390740676737845
113144,0.0523093927034055
113145,0.0523093927034055
113146,0.0523093927034055
113147,0.0523093927034055
113148,0.0523093927034055
113149,0.0523093927034055
113150,0.0523093927034055
113151,0.0523093927034055
113152,0.0364102211429995
113153,0.0364102211429995
113154,0.0364102211429995
113155,0.0364102211429995
113156,0.0364102211429995
113157,0.0364102211429995
113158,0.0364102211429995
113159,0.0364102211429995
113160,0.0699004054154161
113161,0.0699004054154161
113162,0.0699004054154161
113163,0.0699004054154161
113164,0.0699004054154161
113165,0.0699004054154161
113166,0.0699004054154161
113167,0.0699004054154161
113168,0.046432977095146
113169,0.046432977095146
113170,0.046432977095146
113171,0.046432977095146
113172,0.046432977095146
113173,0.046432977095146
113174,0.046432977095146
113175,0.046432977095146
113176,0.0646630624376332
113177,0.0646630624376332
113178,0.0646630624376332
113179,0.0646630624376332
113180,0.0646630624376332
113181,0.0646630624376332
113182,0.0646630624376332
113183,0.0646630624376332
113184,0.0641702723429418
113185,0.0641702723429418
113186,0.0641702723429418
113187,0.0641702723429418
113188,0.0641702723429418
113189,0.0641702723429418
113190,0.0641702723429418
113191,0.0641702723429418
113192,0.0502407402754458
113193,0.0502407402754458
113194,0.0502407402754458
113195,0.0502407402754458
113196,0.0502407402754458
113197,0.0502407402754458
113198,0.0502407402754458
113199,0.0502407402754458
113200,0.0555873919107765
113201,0.0555873919107765
113202,0.0555873919107765
113203,0.0555873919107765
113204,0.0555873919107765
113205,0.0555873919107765
113206,0.0555873919107765
113207,0.0555873919107765
113208,0.0570881334119335
113209,0.0570881334119335
113210,0.0570881334119335
113211,0.0570881334119335
113212,0.0570881334119335
113213,0.0570881334119335
113214,0.0570881334119335
113215,0.0570881334119335
113216,0.0461950579454751
113217,0.0461950579454751
113218,0.0461950579454751
113219,0.0461950579454751
113220,0.0461950579454751
113221,0.0461950579454751
113222,0.0461950579454751
113223,0.0461950579454751
113224,0.0569759663337253
113225,0.0569759663337253
113226,0.0569759663337253
113227,0.0569759663337253
113228,0.0569759663337253
113229,0.0569759663337253
113230,0.0569759663337253
113231,0.0569759663337253
113232,0.0540355593993746
113233,0.0540355593993746
113234,0.0540355593993746
113235,0.0540355593993746
113236,0.0540355593993746
113237,0.0540355593993746
113238,0.0540355593993746
113239,0.0540355593993746
113240,0.0467288989165733
113241,0.0467288989165733
113242,0.0467288989165733
113243,0.0467288989165733
113244,0.0467288989165733
113245,0.0467288989165733
113246,0.0467288989165733
113247,0.0467288989165733
113248,0.0475542981810161
113249,0.0475542981810161
113250,0.0475542981810161
113251,0.0475542981810161
113252,0.0475542981810161
113253,0.0475542981810161
113254,0.0475542981810161
113255,0.0475542981810161
113256,0.0542509414103177
113257,0.0542509414103177
113258,0.0542509414103177
113259,0.0542509414103177
113260,0.0542509414103177
113261,0.0542509414103177
113262,0.0542509414103177
113263,0.0542509414103177
113264,0.0646946180540376
113265,0.0646946180540376
113266,0.0646946180540376
113267,0.0646946180540376
113268,0.0646946180540376
113269,0.0646946180540376
113270,0.0646946180540376
113271,0.0646946180540376
113272,0.0530959037052044
113273,0.0530959037052044
113274,0.0530959037052044
113275,0.0530959037052044
113276,0.0530959037052044
113277,0.0530959037052044
113278,0.0530959037052044
113279,0.0530959037052044
113280,0.0635325230027324
113281,0.0635325230027324
113282,0.0635325230027324
113283,0.0635325230027324
113284,0.0635325230027324
113285,0.0635325230027324
113286,0.0635325230027324
113287,0.0635325230027324
113288,0.0483390939155756
113289,0.0483390939155756
113290,0.0483390939155756
113291,0.0483390939155756
113292,0.0483390939155756
113293,0.0483390939155756
113294,0.0483390939155756
113295,0.0483390939155756
113296,0.0767470313010186
113297,0.0767470313010186
113298,0.0767470313010186
113299,0.0767470313010186
113300,0.0767470313010186
113301,0.0767470313010186
113302,0.0767470313010186
113303,0.0767470313010186
113304,0.0710896129879642
113305,0.0710896129879642
113306,0.0710896129879642
113307,0.0710896129879642
113308,0.0710896129879642
113309,0.0710896129879642
113310,0.0710896129879642
113311,0.0710896129879642
113312,0.0349941889719535
113313,0.0349941889719535
113314,0.0349941889719535
113315,0.0349941889719535
113316,0.0349941889719535
113317,0.0349941889719535
113318,0.0349941889719535
113319,0.0349941889719535
113320,0.0444195869391111
113321,0.0444195869391111
113322,0.0444195869391111
113323,0.0444195869391111
113324,0.0444195869391111
113325,0.0444195869391111
113326,0.0444195869391111
