Id,WnvPresent
82361,0.0472513456088044
82362,0.0472513456088044
82363,0.0472513456088044
82364,0.0472513456088044
82365,0.0472513456088044
82366,0.0546709259736274
82367,0.0546709259736274
82368,0.0546709259736274
82369,0.0546709259736274
82370,0.0546709259736274
82371,0.0546709259736274
82372,0.0546709259736274
82373,0.0546709259736274
82374,0.0500745188830638
82375,0.0500745188830638
82376,0.0500745188830638
82377,0.0500745188830638
82378,0.0500745188830638
82379,0.0500745188830638
82380,0.0500745188830638
82381,0.0500745188830638
82382,0.0445842022410742
82383,0.0445842022410742
82384,0.0445842022410742
82385,0.0445842022410742
82386,0.0445842022410742
82387,0.0445842022410742
82388,0.0445842022410742
82389,0.0445842022410742
82390,0.0377941148069775
82391,0.0377941148069775
82392,0.0377941148069775
82393,0.0377941148069775
82394,0.0377941148069775
82395,0.0377941148069775
82396,0.0377941148069775
82397,0.0377941148069775
82398,0.0563280123499612
82399,0.0563280123499612
82400,0.0563280123499612
82401,0.0563280123499612
82402,0.0563280123499612
82403,0.0563280123499612
82404,0.0563280123499612
82405,0.0563280123499612
82406,0.0430875378318314
82407,0.0430875378318314
82408,0.0430875378318314
82409,0.0430875378318314
82410,0.0430875378318314
82411,0.0430875378318314
82412,0.0430875378318314
82413,0.0430875378318314
82414,0.0387991940554176
82415,0.0387991940554176
82416,0.0387991940554176
82417,0.0387991940554176
82418,0.0387991940554176
82419,0.0387991940554176
82420,0.0387991940554176
82421,0.0387991940554176
82422,0.0387776605818598
82423,0.0387776605818598
82424,0.0387776605818598
82425,0.0387776605818598
82426,0.0387776605818598
82427,0.0387776605818598
82428,0.0387776605818598
82429,0.0387776605818598
82430,0.0333703787609488
82431,0.0333703787609488
82432,0.0333703787609488
82433,0.0333703787609488
82434,0.0333703787609488
82435,0.0333703787609488
82436,0.0333703787609488
82437,0.0333703787609488
82438,0.0345034140284483
82439,0.0345034140284483
82440,0.0345034140284483
82441,0.0345034140284483
82442,0.0345034140284483
82443,0.0345034140284483
82444,0.0345034140284483
82445,0.0345034140284483
82446,0.0387610070388698
82447,0.0387610070388698
82448,0.0387610070388698
82449,0.0387610070388698
82450,0.0387610070388698
82451,0.0387610070388698
82452,0.0387610070388698
82453,0.0387610070388698
82454,0.0385899937099377
82455,0.0385899937099377
82456,0.0385899937099377
82457,0.0385899937099377
82458,0.0385899937099377
82459,0.0385899937099377
82460,0.0385899937099377
82461,0.0385899937099377
82462,0.0335691464940706
82463,0.0335691464940706
82464,0.0335691464940706
82465,0.0335691464940706
82466,0.0335691464940706
82467,0.0335691464940706
82468,0.0335691464940706
82469,0.0335691464940706
82470,0.0540484872803219
82471,0.0540484872803219
82472,0.0540484872803219
82473,0.0540484872803219
82474,0.0540484872803219
82475,0.0540484872803219
82476,0.0540484872803219
82477,0.0540484872803219
82478,0.0540484872803219
82479,0.0540484872803219
82480,0.0532668022454408
82481,0.0532668022454408
82482,0.0532668022454408
82483,0.0532668022454408
82484,0.0532668022454408
82485,0.0532668022454408
82486,0.0532668022454408
82487,0.0532668022454408
82488,0.0311074014670145
82489,0.0311074014670145
82490,0.0311074014670145
82491,0.0311074014670145
82492,0.0311074014670145
82493,0.0311074014670145
82494,0.0311074014670145
82495,0.0311074014670145
82496,0.0414632701618834
82497,0.0414632701618834
82498,0.0414632701618834
82499,0.0414632701618834
82500,0.0414632701618834
82501,0.0414632701618834
82502,0.0414632701618834
82503,0.0414632701618834
82504,0.0285997657593443
82505,0.0285997657593443
82506,0.0285997657593443
82507,0.0285997657593443
82508,0.0285997657593443
82509,0.0285997657593443
82510,0.0285997657593443
82511,0.0285997657593443
82512,0.0556997016963868
82513,0.0556997016963868
82514,0.0556997016963868
82515,0.0556997016963868
82516,0.0556997016963868
82517,0.0556997016963868
82518,0.0556997016963868
82519,0.0556997016963868
82520,0.0367998174126194
82521,0.0367998174126194
82522,0.0367998174126194
82523,0.0367998174126194
82524,0.0367998174126194
82525,0.0367998174126194
82526,0.0367998174126194
82527,0.0367998174126194
82528,0.0516116802705227
82529,0.0516116802705227
82530,0.0516116802705227
82531,0.0516116802705227
82532,0.0516116802705227
82533,0.0516116802705227
82534,0.0516116802705227
82535,0.0516116802705227
82536,0.0512567551703699
82537,0.0512567551703699
82538,0.0512567551703699
82539,0.0512567551703699
82540,0.0512567551703699
82541,0.0512567551703699
82542,0.0512567551703699
82543,0.0512567551703699
82544,0.0398629290025912
82545,0.0398629290025912
82546,0.0398629290025912
82547,0.0398629290025912
82548,0.0398629290025912
82549,0.0398629290025912
82550,0.0398629290025912
82551,0.0398629290025912
82552,0.0437811996185308
82553,0.0437811996185308
82554,0.0437811996185308
82555,0.0437811996185308
82556,0.0437811996185308
82557,0.0437811996185308
82558,0.0437811996185308
82559,0.0437811996185308
82560,0.0455347948239655
82561,0.0455347948239655
82562,0.0455347948239655
82563,0.0455347948239655
82564,0.0455347948239655
82565,0.0455347948239655
82566,0.0455347948239655
82567,0.0455347948239655
82568,0.0365600457323944
82569,0.0365600457323944
82570,0.0365600457323944
82571,0.0365600457323944
82572,0.0365600457323944
82573,0.0365600457323944
82574,0.0365600457323944
82575,0.0365600457323944
82576,0.045172471726584
82577,0.045172471726584
82578,0.045172471726584
82579,0.045172471726584
82580,0.045172471726584
82581,0.045172471726584
82582,0.045172471726584
82583,0.045172471726584
82584,0.0428847206831318
82585,0.0428847206831318
82586,0.0428847206831318
82587,0.0428847206831318
82588,0.0428847206831318
82589,0.0428847206831318
82590,0.0428847206831318
82591,0.0428847206831318
82592,0.0369380263154567
82593,0.0369380263154567
82594,0.0369380263154567
82595,0.0369380263154567
82596,0.0369380263154567
82597,0.0369380263154567
82598,0.0369380263154567
82599,0.0369380263154567
82600,0.0375563949272754
82601,0.0375563949272754
82602,0.0375563949272754
82603,0.0375563949272754
82604,0.0375563949272754
82605,0.0375563949272754
82606,0.0375563949272754
82607,0.0375563949272754
82608,0.0429100816169156
82609,0.0429100816169156
82610,0.0429100816169156
82611,0.0429100816169156
82612,0.0429100816169156
82613,0.0429100816169156
82614,0.0429100816169156
82615,0.0429100816169156
82616,0.0512409319079633
82617,0.0512409319079633
82618,0.0512409319079633
82619,0.0512409319079633
82620,0.0512409319079633
82621,0.0512409319079633
82622,0.0512409319079633
82623,0.0512409319079633
82624,0.0420463911882159
82625,0.0420463911882159
82626,0.0420463911882159
82627,0.0420463911882159
82628,0.0420463911882159
82629,0.0420463911882159
82630,0.0420463911882159
82631,0.0420463911882159
82632,0.0503565906833785
82633,0.0503565906833785
82634,0.0503565906833785
82635,0.0503565906833785
82636,0.0503565906833785
82637,0.0503565906833785
82638,0.0503565906833785
82639,0.0503565906833785
82640,0.0381234101250922
82641,0.0381234101250922
82642,0.0381234101250922
82643,0.0381234101250922
82644,0.0381234101250922
82645,0.0381234101250922
82646,0.0381234101250922
82647,0.0381234101250922
82648,0.0609230200938497
82649,0.0609230200938497
82650,0.0609230200938497
82651,0.0609230200938497
82652,0.0609230200938497
82653,0.0609230200938497
82654,0.0609230200938497
82655,0.0609230200938497
82656,0.0563939082366677
82657,0.0563939082366677
82658,0.0563939082366677
82659,0.0563939082366677
82660,0.0563939082366677
82661,0.0563939082366677
82662,0.0563939082366677
82663,0.0563939082366677
82664,0.0275629021661975
82665,0.0275629021661975
82666,0.0275629021661975
82667,0.0275629021661975
82668,0.0275629021661975
82669,0.0275629021661975
82670,0.0275629021661975
82671,0.0275629021661975
82672,0.0351551266263226
82673,0.0351551266263226
82674,0.0351551266263226
82675,0.0351551266263226
82676,0.0351551266263226
82677,0.0351551266263226
82678,0.0351551266263226
82679,0.0351551266263226
82680,0.0254663483103755
82681,0.0254663483103755
82682,0.0254663483103755
82683,0.0254663483103755
82684,0.0254663483103755
82685,0.0254663483103755
82686,0.0254663483103755
82687,0.0254663483103755
82688,0.0289833623754958
82689,0.0289833623754958
82690,0.0289833623754958
82691,0.0289833623754958
82692,0.0289833623754958
82693,0.0289833623754958
82694,0.0289833623754958
82695,0.0289833623754958
82696,0.0258602329031485
82697,0.0258602329031485
82698,0.0258602329031485
82699,0.0258602329031485
82700,0.0258602329031485
82701,0.0258602329031485
82702,0.0258602329031485
82703,0.0258602329031485
82704,0.023607203638729
82705,0.023607203638729
82706,0.023607203638729
82707,0.023607203638729
82708,0.023607203638729
82709,0.023607203638729
82710,0.023607203638729
82711,0.023607203638729
82712,0.0292633427866673
82713,0.0292633427866673
82714,0.0292633427866673
82715,0.0292633427866673
82716,0.0292633427866673
82717,0.0292633427866673
82718,0.0292633427866673
82719,0.0292633427866673
82720,0.029988125281455
82721,0.029988125281455
82722,0.029988125281455
82723,0.029988125281455
82724,0.029988125281455
82725,0.029988125281455
82726,0.029988125281455
82727,0.029988125281455
82728,0.0322601529874883
82729,0.0322601529874883
82730,0.0322601529874883
82731,0.0322601529874883
82732,0.0322601529874883
82733,0.0322601529874883
82734,0.0322601529874883
82735,0.0322601529874883
82736,0.0266945152539379
82737,0.0266945152539379
82738,0.0266945152539379
82739,0.0266945152539379
82740,0.0266945152539379
82741,0.0266945152539379
82742,0.0266945152539379
82743,0.0266945152539379
82744,0.0475552307545451
82745,0.0475552307545451
82746,0.0475552307545451
82747,0.0475552307545451
82748,0.0475552307545451
82749,0.0475552307545451
82750,0.0475552307545451
82751,0.0475552307545451
82752,0.0571042162407367
82753,0.0571042162407367
82754,0.0571042162407367
82755,0.0571042162407367
82756,0.0571042162407367
82757,0.0571042162407367
82758,0.0571042162407367
82759,0.0571042162407367
82760,0.0449386800713407
82761,0.0449386800713407
82762,0.0449386800713407
82763,0.0449386800713407
82764,0.0449386800713407
82765,0.0449386800713407
82766,0.0449386800713407
82767,0.0449386800713407
82768,0.029031415972648
82769,0.029031415972648
82770,0.029031415972648
82771,0.029031415972648
82772,0.029031415972648
82773,0.029031415972648
82774,0.029031415972648
82775,0.029031415972648
82776,0.0265346092919722
82777,0.0265346092919722
82778,0.0265346092919722
82779,0.0265346092919722
82780,0.0265346092919722
82781,0.0265346092919722
82782,0.0265346092919722
82783,0.0265346092919722
82784,0.0244498389761242
82785,0.0244498389761242
82786,0.0244498389761242
82787,0.0244498389761242
82788,0.0244498389761242
82789,0.0244498389761242
82790,0.0244498389761242
82791,0.0244498389761242
82792,0.0221034429623463
82793,0.0221034429623463
82794,0.0221034429623463
82795,0.0221034429623463
82796,0.0221034429623463
82797,0.0221034429623463
82798,0.0221034429623463
82799,0.0221034429623463
82800,0.0223856587302927
82801,0.0223856587302927
82802,0.0223856587302927
82803,0.0223856587302927
82804,0.0223856587302927
82805,0.0223856587302927
82806,0.0223856587302927
82807,0.0223856587302927
82808,0.0220734618244107
82809,0.0220734618244107
82810,0.0220734618244107
82811,0.0220734618244107
82812,0.0220734618244107
82813,0.0220734618244107
82814,0.0220734618244107
82815,0.0220734618244107
82816,0.021679665556287
82817,0.021679665556287
82818,0.021679665556287
82819,0.021679665556287
82820,0.021679665556287
82821,0.021679665556287
82822,0.021679665556287
82823,0.021679665556287
82824,0.0261723505698049
82825,0.0261723505698049
82826,0.0261723505698049
82827,0.0261723505698049
82828,0.0261723505698049
82829,0.0261723505698049
82830,0.0261723505698049
82831,0.0261723505698049
82832,0.0247391816350258
82833,0.0247391816350258
82834,0.0247391816350258
82835,0.0247391816350258
82836,0.0247391816350258
82837,0.0247391816350258
82838,0.0247391816350258
82839,0.0247391816350258
82840,0.0425426188561987
82841,0.0425426188561987
82842,0.0425426188561987
82843,0.0425426188561987
82844,0.0425426188561987
82845,0.0425426188561987
82846,0.0425426188561987
82847,0.0425426188561987
82848,0.0344919044357432
82849,0.0344919044357432
82850,0.0344919044357432
82851,0.0344919044357432
82852,0.0344919044357432
82853,0.0344919044357432
82854,0.0344919044357432
82855,0.0344919044357432
82856,0.03005931855731
82857,0.03005931855731
82858,0.03005931855731
82859,0.03005931855731
82860,0.03005931855731
82861,0.03005931855731
82862,0.03005931855731
82863,0.03005931855731
82864,0.0233123321647491
82865,0.0233123321647491
82866,0.0233123321647491
82867,0.0233123321647491
82868,0.0233123321647491
82869,0.0233123321647491
82870,0.0233123321647491
82871,0.0233123321647491
82872,0.0212883221088305
82873,0.0212883221088305
82874,0.0212883221088305
82875,0.0212883221088305
82876,0.0212883221088305
82877,0.0212883221088305
82878,0.0212883221088305
82879,0.0212883221088305
82880,0.0284345530746682
82881,0.0284345530746682
82882,0.0284345530746682
82883,0.0284345530746682
82884,0.0284345530746682
82885,0.0284345530746682
82886,0.0284345530746682
82887,0.0284345530746682
82888,0.0219268433888652
82889,0.0219268433888652
82890,0.0219268433888652
82891,0.0219268433888652
82892,0.0219268433888652
82893,0.0219268433888652
82894,0.0219268433888652
82895,0.0219268433888652
82896,0.0414655650941511
82897,0.0414655650941511
82898,0.0414655650941511
82899,0.0414655650941511
82900,0.0414655650941511
82901,0.0414655650941511
82902,0.0414655650941511
82903,0.0414655650941511
82904,0.0488673910186071
82905,0.0488673910186071
82906,0.0488673910186071
82907,0.0488673910186071
82908,0.0488673910186071
82909,0.0488673910186071
82910,0.0488673910186071
82911,0.0488673910186071
82912,0.0352913740471418
82913,0.0352913740471418
82914,0.0352913740471418
82915,0.0352913740471418
82916,0.0352913740471418
82917,0.0352913740471418
82918,0.0352913740471418
82919,0.0352913740471418
82920,0.022676319930386
82921,0.022676319930386
82922,0.022676319930386
82923,0.022676319930386
82924,0.022676319930386
82925,0.022676319930386
82926,0.022676319930386
82927,0.022676319930386
82928,0.0710902252268034
82929,0.0710902252268034
82930,0.0710902252268034
82931,0.0710902252268034
82932,0.0710902252268034
82933,0.0710902252268034
82934,0.0710902252268034
82935,0.0710902252268034
82936,0.0801072437267881
82937,0.0801072437267881
82938,0.0801072437267881
82939,0.0801072437267881
82940,0.0801072437267881
82941,0.0801072437267881
82942,0.0801072437267881
82943,0.0801072437267881
82944,0.0946257515434237
82945,0.0946257515434237
82946,0.0946257515434237
82947,0.0946257515434237
82948,0.0946257515434237
82949,0.0946257515434237
82950,0.0946257515434237
82951,0.0946257515434237
82952,0.0364132760714809
82953,0.0364132760714809
82954,0.0364132760714809
82955,0.0364132760714809
82956,0.0364132760714809
82957,0.0364132760714809
82958,0.0364132760714809
82959,0.0364132760714809
82960,0.033611636367587
82961,0.033611636367587
82962,0.033611636367587
82963,0.033611636367587
82964,0.033611636367587
82965,0.033611636367587
82966,0.033611636367587
82967,0.033611636367587
82968,0.0359005666164024
82969,0.0359005666164024
82970,0.0359005666164024
82971,0.0359005666164024
82972,0.0359005666164024
82973,0.0359005666164024
82974,0.0359005666164024
82975,0.0359005666164024
82976,0.0226809313579293
82977,0.0226809313579293
82978,0.0226809313579293
82979,0.0226809313579293
82980,0.0226809313579293
82981,0.0226809313579293
82982,0.0226809313579293
82983,0.0226809313579293
82984,0.0244810396920549
82985,0.0244810396920549
82986,0.0244810396920549
82987,0.0244810396920549
82988,0.0244810396920549
82989,0.0244810396920549
82990,0.0244810396920549
82991,0.0244810396920549
82992,0.0233299755364888
82993,0.0233299755364888
82994,0.0233299755364888
82995,0.0233299755364888
82996,0.0233299755364888
82997,0.0233299755364888
82998,0.0233299755364888
82999,0.0233299755364888
83000,0.0425853279664741
83001,0.0425853279664741
83002,0.0425853279664741
83003,0.0425853279664741
83004,0.0425853279664741
83005,0.0425853279664741
83006,0.0425853279664741
83007,0.0425853279664741
83008,0.0444377359209203
83009,0.0444377359209203
83010,0.0444377359209203
83011,0.0444377359209203
83012,0.0444377359209203
83013,0.0444377359209203
83014,0.0444377359209203
83015,0.0444377359209203
83016,0.044606236107174
83017,0.044606236107174
83018,0.044606236107174
83019,0.044606236107174
83020,0.044606236107174
83021,0.044606236107174
83022,0.044606236107174
83023,0.044606236107174
83024,0.0461139953392018
83025,0.0461139953392018
83026,0.0461139953392018
83027,0.0461139953392018
83028,0.0461139953392018
83029,0.0461139953392018
83030,0.0461139953392018
83031,0.0461139953392018
83032,0.0569644513140783
83033,0.0569644513140783
83034,0.0569644513140783
83035,0.0569644513140783
83036,0.0569644513140783
83037,0.0569644513140783
83038,0.0569644513140783
83039,0.0569644513140783
83040,0.0479528699854688
83041,0.0479528699854688
83042,0.0479528699854688
83043,0.0479528699854688
83044,0.0479528699854688
83045,0.0479528699854688
83046,0.0479528699854688
83047,0.0479528699854688
83048,0.0282612914085208
83049,0.0282612914085208
83050,0.0282612914085208
83051,0.0282612914085208
83052,0.0282612914085208
83053,0.0282612914085208
83054,0.0282612914085208
83055,0.0282612914085208
83056,0.0334939608982006
83057,0.0334939608982006
83058,0.0334939608982006
83059,0.0334939608982006
83060,0.0334939608982006
83061,0.0334939608982006
83062,0.0334939608982006
83063,0.0334939608982006
83064,0.0339664259441111
83065,0.0339664259441111
83066,0.0339664259441111
83067,0.0339664259441111
83068,0.0339664259441111
83069,0.0339664259441111
83070,0.0339664259441111
83071,0.0339664259441111
83072,0.0327562808913589
83073,0.0327562808913589
83074,0.0327562808913589
83075,0.0327562808913589
83076,0.0327562808913589
83077,0.0327562808913589
83078,0.0327562808913589
83079,0.0327562808913589
83080,0.0485615951042835
83081,0.0485615951042835
83082,0.0485615951042835
83083,0.0485615951042835
83084,0.0485615951042835
83085,0.0485615951042835
83086,0.0485615951042835
83087,0.0485615951042835
83088,0.0416471960073348
83089,0.0416471960073348
83090,0.0416471960073348
83091,0.0416471960073348
83092,0.0416471960073348
83093,0.0416471960073348
83094,0.0416471960073348
83095,0.0416471960073348
83096,0.049575737520963
83097,0.049575737520963
83098,0.049575737520963
83099,0.049575737520963
83100,0.049575737520963
83101,0.049575737520963
83102,0.049575737520963
83103,0.049575737520963
83104,0.0320169587209333
83105,0.0320169587209333
83106,0.0320169587209333
83107,0.0320169587209333
83108,0.0320169587209333
83109,0.0320169587209333
83110,0.0320169587209333
83111,0.0320169587209333
83112,0.0336731885135463
83113,0.0336731885135463
83114,0.0336731885135463
83115,0.0336731885135463
83116,0.0336731885135463
83117,0.0336731885135463
83118,0.0336731885135463
83119,0.0336731885135463
83120,0.052126407982509
83121,0.052126407982509
83122,0.052126407982509
83123,0.052126407982509
83124,0.052126407982509
83125,0.052126407982509
83126,0.052126407982509
83127,0.052126407982509
83128,0.0540763530794452
83129,0.0540763530794452
83130,0.0540763530794452
83131,0.0540763530794452
83132,0.0540763530794452
83133,0.0540763530794452
83134,0.0540763530794452
83135,0.0540763530794452
83136,0.0563465064279996
83137,0.0563465064279996
83138,0.0563465064279996
83139,0.0563465064279996
83140,0.0563465064279996
83141,0.0563465064279996
83142,0.0563465064279996
83143,0.0563465064279996
83144,0.0486344369376925
83145,0.0486344369376925
83146,0.0486344369376925
83147,0.0486344369376925
83148,0.0486344369376925
83149,0.0486344369376925
83150,0.0486344369376925
83151,0.0486344369376925
83152,0.0306684140182935
83153,0.0306684140182935
83154,0.0306684140182935
83155,0.0306684140182935
83156,0.0306684140182935
83157,0.0306684140182935
83158,0.0306684140182935
83159,0.0306684140182935
83160,0.0490354594132833
83161,0.0490354594132833
83162,0.0490354594132833
83163,0.0490354594132833
83164,0.0490354594132833
83165,0.0490354594132833
83166,0.0490354594132833
83167,0.0490354594132833
83168,0.0415178650658441
83169,0.0415178650658441
83170,0.0415178650658441
83171,0.0415178650658441
83172,0.0415178650658441
83173,0.0415178650658441
83174,0.0415178650658441
83175,0.0415178650658441
83176,0.0432497169876207
83177,0.0432497169876207
83178,0.0432497169876207
83179,0.0432497169876207
83180,0.0432497169876207
83181,0.0432497169876207
83182,0.0432497169876207
83183,0.0432497169876207
83184,0.0505843018706002
83185,0.0505843018706002
83186,0.0505843018706002
83187,0.0505843018706002
83188,0.0505843018706002
83189,0.0505843018706002
83190,0.0505843018706002
83191,0.0505843018706002
83192,0.0377174183484308
83193,0.0377174183484308
83194,0.0377174183484308
83195,0.0377174183484308
83196,0.0377174183484308
83197,0.0377174183484308
83198,0.0377174183484308
83199,0.0377174183484308
83200,0.0289780122640232
83201,0.0289780122640232
83202,0.0289780122640232
83203,0.0289780122640232
83204,0.0289780122640232
83205,0.0289780122640232
83206,0.0289780122640232
83207,0.0289780122640232
83208,0.0482010030883815
83209,0.0482010030883815
83210,0.0482010030883815
83211,0.0482010030883815
83212,0.0482010030883815
83213,0.0482010030883815
83214,0.0482010030883815
83215,0.0482010030883815
83216,0.0414026728670265
83217,0.0414026728670265
83218,0.0414026728670265
83219,0.0414026728670265
83220,0.0414026728670265
83221,0.0414026728670265
83222,0.0414026728670265
83223,0.0414026728670265
83224,0.0525164480706797
83225,0.0525164480706797
83226,0.0525164480706797
83227,0.0525164480706797
83228,0.0525164480706797
83229,0.0525164480706797
83230,0.0525164480706797
83231,0.0525164480706797
83232,0.0282243260389387
83233,0.0282243260389387
83234,0.0282243260389387
83235,0.0282243260389387
83236,0.0282243260389387
83237,0.0282243260389387
83238,0.0282243260389387
83239,0.0282243260389387
83240,0.0273169901787772
83241,0.0273169901787772
83242,0.0273169901787772
83243,0.0273169901787772
83244,0.0273169901787772
83245,0.0273169901787772
83246,0.0273169901787772
83247,0.0273169901787772
83248,0.0276615834824868
83249,0.0276615834824868
83250,0.0276615834824868
83251,0.0276615834824868
83252,0.0276615834824868
83253,0.0276615834824868
83254,0.0276615834824868
83255,0.0276615834824868
83256,0.0273251837021044
83257,0.0273251837021044
83258,0.0273251837021044
83259,0.0273251837021044
83260,0.0273251837021044
83261,0.0273251837021044
83262,0.0273251837021044
83263,0.0273251837021044
83264,0.0317136523591058
83265,0.0317136523591058
83266,0.0317136523591058
83267,0.0317136523591058
83268,0.0317136523591058
83269,0.0317136523591058
83270,0.0317136523591058
83271,0.0317136523591058
83272,0.0244539350915806
83273,0.0244539350915806
83274,0.0244539350915806
83275,0.0244539350915806
83276,0.0244539350915806
83277,0.0244539350915806
83278,0.0244539350915806
83279,0.0244539350915806
83280,0.0335666721801585
83281,0.0335666721801585
83282,0.0335666721801585
83283,0.0335666721801585
83284,0.0335666721801585
83285,0.0335666721801585
83286,0.0335666721801585
83287,0.0335666721801585
83288,0.0271247087735617
83289,0.0271247087735617
83290,0.0271247087735617
83291,0.0271247087735617
83292,0.0271247087735617
83293,0.0271247087735617
83294,0.0271247087735617
83295,0.0271247087735617
83296,0.0315353190359286
83297,0.0315353190359286
83298,0.0315353190359286
83299,0.0315353190359286
83300,0.0315353190359286
83301,0.0315353190359286
83302,0.0315353190359286
83303,0.0315353190359286
83304,0.0328662975353533
83305,0.0328662975353533
83306,0.0328662975353533
83307,0.0328662975353533
83308,0.0328662975353533
83309,0.0328662975353533
83310,0.0328662975353533
83311,0.0328662975353533
83312,0.0228337989132523
83313,0.0228337989132523
83314,0.0228337989132523
83315,0.0228337989132523
83316,0.0228337989132523
83317,0.0228337989132523
83318,0.0228337989132523
83319,0.0228337989132523
83320,0.0459989095774056
83321,0.0459989095774056
83322,0.0459989095774056
83323,0.0459989095774056
83324,0.0459989095774056
83325,0.0459989095774056
83326,0.0459989095774056
83327,0.0459989095774056
83328,0.0292034320063183
83329,0.0292034320063183
83330,0.0292034320063183
83331,0.0292034320063183
83332,0.0292034320063183
83333,0.0292034320063183
83334,0.0292034320063183
83335,0.0292034320063183
83336,0.042006790093845
83337,0.042006790093845
83338,0.042006790093845
83339,0.042006790093845
83340,0.042006790093845
83341,0.042006790093845
83342,0.042006790093845
83343,0.042006790093845
83344,0.0292464539347222
83345,0.0292464539347222
83346,0.0292464539347222
83347,0.0292464539347222
83348,0.0292464539347222
83349,0.0292464539347222
83350,0.0292464539347222
83351,0.0292464539347222
83352,0.0498022512057138
83353,0.0498022512057138
83354,0.0498022512057138
83355,0.0498022512057138
83356,0.0498022512057138
83357,0.0498022512057138
83358,0.0498022512057138
83359,0.0498022512057138
83360,0.0551295187326641
83361,0.0551295187326641
83362,0.0551295187326641
83363,0.0551295187326641
83364,0.0551295187326641
83365,0.0551295187326641
83366,0.0551295187326641
83367,0.0551295187326641
83368,0.0487419878603781
83369,0.0487419878603781
83370,0.0487419878603781
83371,0.0487419878603781
83372,0.0487419878603781
83373,0.0487419878603781
83374,0.0487419878603781
83375,0.0487419878603781
83376,0.0317180582111867
83377,0.0317180582111867
83378,0.0317180582111867
83379,0.0317180582111867
83380,0.0317180582111867
83381,0.0317180582111867
83382,0.0317180582111867
83383,0.0317180582111867
83384,0.0387417424022536
83385,0.0387417424022536
83386,0.0387417424022536
83387,0.0387417424022536
83388,0.0387417424022536
83389,0.0387417424022536
83390,0.0387417424022536
83391,0.0387417424022536
83392,0.0299616874027437
83393,0.0299616874027437
83394,0.0299616874027437
83395,0.0299616874027437
83396,0.0299616874027437
83397,0.0299616874027437
83398,0.0299616874027437
83399,0.0299616874027437
83400,0.0449999218159366
83401,0.0449999218159366
83402,0.0449999218159366
83403,0.0449999218159366
83404,0.0449999218159366
83405,0.0449999218159366
83406,0.0449999218159366
83407,0.0449999218159366
83408,0.0329045268364366
83409,0.0329045268364366
83410,0.0329045268364366
83411,0.0329045268364366
83412,0.0329045268364366
83413,0.0329045268364366
83414,0.0329045268364366
83415,0.0329045268364366
83416,0.0294687518933374
83417,0.0294687518933374
83418,0.0294687518933374
83419,0.0294687518933374
83420,0.0294687518933374
83421,0.0294687518933374
83422,0.0294687518933374
83423,0.0294687518933374
83424,0.0291418532966192
83425,0.0291418532966192
83426,0.0291418532966192
83427,0.0291418532966192
83428,0.0291418532966192
83429,0.0291418532966192
83430,0.0291418532966192
83431,0.0291418532966192
83432,0.0247248940976968
83433,0.0247248940976968
83434,0.0247248940976968
83435,0.0247248940976968
83436,0.0247248940976968
83437,0.0247248940976968
83438,0.0247248940976968
83439,0.0247248940976968
83440,0.0414799366522873
83441,0.0414799366522873
83442,0.0414799366522873
83443,0.0414799366522873
83444,0.0414799366522873
83445,0.0414799366522873
83446,0.0414799366522873
83447,0.0414799366522873
83448,0.040614228149249
83449,0.040614228149249
83450,0.040614228149249
83451,0.040614228149249
83452,0.040614228149249
83453,0.040614228149249
83454,0.040614228149249
83455,0.040614228149249
83456,0.0437086599612182
83457,0.0437086599612182
83458,0.0437086599612182
83459,0.0437086599612182
83460,0.0437086599612182
83461,0.0437086599612182
83462,0.0437086599612182
83463,0.0437086599612182
83464,0.0248244106546792
83465,0.0248244106546792
83466,0.0248244106546792
83467,0.0248244106546792
83468,0.0248244106546792
83469,0.0248244106546792
83470,0.0248244106546792
83471,0.0248244106546792
83472,0.0321100186930375
83473,0.0321100186930375
83474,0.0321100186930375
83475,0.0321100186930375
83476,0.0321100186930375
83477,0.0321100186930375
83478,0.0321100186930375
83479,0.0321100186930375
83480,0.0322587403782295
83481,0.0322587403782295
83482,0.0322587403782295
83483,0.0322587403782295
83484,0.0322587403782295
83485,0.0322587403782295
83486,0.0322587403782295
83487,0.0322587403782295
83488,0.0272345750608378
83489,0.0272345750608378
83490,0.0272345750608378
83491,0.0272345750608378
83492,0.0272345750608378
83493,0.0272345750608378
83494,0.0272345750608378
83495,0.0272345750608378
83496,0.0279806928319176
83497,0.0279806928319176
83498,0.0279806928319176
83499,0.0279806928319176
83500,0.0279806928319176
83501,0.0279806928319176
83502,0.0279806928319176
83503,0.0279806928319176
83504,0.0491243439068597
83505,0.0491243439068597
83506,0.0491243439068597
83507,0.0491243439068597
83508,0.0491243439068597
83509,0.0491243439068597
83510,0.0491243439068597
83511,0.0491243439068597
83512,0.0361858853317392
83513,0.0361858853317392
83514,0.0361858853317392
83515,0.0361858853317392
83516,0.0361858853317392
83517,0.0361858853317392
83518,0.0361858853317392
83519,0.0361858853317392
83520,0.0403079209532446
83521,0.0403079209532446
83522,0.0403079209532446
83523,0.0403079209532446
83524,0.0403079209532446
83525,0.0403079209532446
83526,0.0403079209532446
83527,0.0403079209532446
83528,0.0383030132067378
83529,0.0383030132067378
83530,0.0383030132067378
83531,0.0383030132067378
83532,0.0383030132067378
83533,0.0383030132067378
83534,0.0383030132067378
